Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1488	-999.0426	-1213.237	214.1942	0.6915396	0.140713	0.458243	0.193866	0.207178	2.364814	0.7121107
1494	-1014.754	-1228.079	213.3249	1.630592	0.168587	0.292527	0.228538	0.310348	2.168051	0.9323081
1500	-1019.074	-1233.05	213.9755	0.7820938	0.392436	0.205248	0.2025	0.199816	2.198898	1.051439
1506	-1025.523	-1238.893	213.3703	1.302723	0.0711819	0.483959	0.313988	0.130871	2.247857	1.091396
1512	-1013.19	-1226.846	213.6557	0.8868475	0.0799465	0.522142	0.179714	0.218198	2.131906	1.294232
1518	-1012.882	-1226.255	213.3734	1.239146	0.0535857	0.328973	0.367727	0.249714	2.150693	1.225846
1524	-1011.655	-1225.109	213.4549	1.156488	0.0646732	0.397042	0.443814	0.094471	2.071942	1.288355
1530	-1021.071	-1234.857	213.7861	1.037898	0.323336	0.365232	0.0814392	0.229993	2.147009	1.031941
1536	-1020.726	-1234.848	214.1216	0.6234494	0.253375	0.502578	0.063818	0.180229	2.240801	1.031941
1542	-1017.718	-1231.616	213.8982	0.8658232	0.231635	0.378591	0.225008	0.164765	2.346658	0.888167
1548	-1025.771	-1239.499	213.7283	0.5966351	0.349435	0.247859	0.311259	0.0914468	2.222974	1.406435
1554	-1029.034	-1242.038	213.0032	1.413074	0.417212	0.101973	0.371632	0.109184	2.183152	1.372059
1560	-1029.449	-1242.291	212.8426	1.499823	0.409781	0.0622051	0.433388	0.0946255	1.992101	1.580828
1566	-1037.526	-1250.616	213.0898	1.16296	0.484091	0.0647801	0.308948	0.142181	1.726834	1.81046
1572	-1027.354	-1240.205	212.8509	1.214215	0.367962	0.04924	0.417829	0.164969	1.917231	1.81046
1578	-1010.132	-1223.453	213.3203	1.460875	0.282327	0.0562094	0.476969	0.184495	2.029678	1.203839
1584	-1012.592	-1226.391	213.7992	0.95108	0.245463	0.0927144	0.463308	0.198514	2.29548	0.9568788
1590	-1017.703	-1229.622	211.9184	1.515709	0.365611	0.154167	0.241849	0.238373	1.568572	2.471211
1596	-1023.666	-1237.571	213.905	0.872698	0.402249	0.169616	0.171823	0.256312	2.30514	0.9191195
1602	-1019.469	-1232.441	212.9725	1.488607	0.273708	0.307082	0.0861017	0.333109	1.889407	1.567943
1608	-1015.263	-1228.139	212.8759	1.488607	0.401222	0.359774	0.0406838	0.198319	2.013865	1.547443
1614	-1022.144	-1234.949	212.8056	1.516344	0.293441	0.178185	0.409347	0.119028	2.106125	1.513408
1620	-1015.696	-1228.81	213.1143	0.9127718	0.296876	0.294649	0.359108	0.0493678	1.975485	1.79275
1626	-1025.446	-1238.981	213.5348	1.057875	0.13669	0.314948	0.230081	0.31828	1.931369	1.41252
1632	-1006.021	-1219.527	213.5054	0.9442295	0.0803158	0.41696	0.315711	0.187014	2.212127	1.303465
1638	-1006.213	-1220.106	213.8936	1.093807	0.0605339	0.542771	0.0632641	0.333431	2.245294	0.7253487
1644	-1007.459	-1221.361	213.9015	0.8780073	0.437323	0.136146	0.366293	0.0602381	2.453964	0.7253487
1650	-1016.048	-1229.003	212.9554	1.940617	0.280141	0.139703	0.200962	0.379193	2.529564	0.5386799
1656	-1019.296	-1233.283	213.9871	0.9438277	0.407054	0.190014	0.120565	0.282367	2.374263	0.5532887
1662	-1029.01	-1242.434	213.4244	1.067929	0.253375	0.241807	0.362761	0.142057	2.191476	1.285707
1668	-1017.218	-1231.202	213.984	0.6382306	0.151875	0.359713	0.474783	0.0136293	2.075179	1.285707
1674	-1035.292	-1249.574	214.2817	0.5073014	0.20175	0.329023	0.454666	0.0145608	2.365491	0.8564119
1680	-1031.725	-1245.022	213.2967	0.8630993	0.187528	0.220223	0.388892	0.203357	3.02404	0.2872498
1686	-1039.434	-1252.915	213.4809	0.9710398	0.190784	0.588886	0.0890052	0.131324	2.857297	0.5219171
1692	-1020.338	-1234.388	214.0498	0.7510129	0.351143	0.180804	0.318551	0.149502	2.306939	0.8974399
1698	-1014.304	-1228.494	214.1896	0.6667862	0.287698	0.042319	0.563791	0.106192	2.298097	0.8485533
1704	-1027.259	-1241.357	214.0972	0.6667862	0.287637	0.180097	0.523614	0.0086521	2.390472	0.8485533
1710	-1013.806	-1228.032	214.2261	0.5906747	0.202204	0.214891	0.569717	0.0131867	2.273978	0.9264048
1716	-1015.112	-1229.014	213.9021	0.7768957	0.0910083	0.301158	0.462445	0.145389	2.302622	1.027499
1722	-1014.3	-1227.475	213.1746	1.324923	0.292116	0.0920933	0.276747	0.339044	2.241443	1.2503
1728	-1032.727	-1246.437	213.7109	1.231959	0.23927	0.179118	0.256096	0.325516	2.256074	0.7848052
1734	-1014	-1228.038	214.0382	0.8173377	0.118594	0.308212	0.389048	0.184147	2.340082	0.7848052
1740	-1021.256	-1235.035	213.7788	1.233457	0.135946	0.206992	0.445971	0.21109	2.186717	0.7848052
1746	-1013.931	-1228.173	214.2415	0.7647257	0.115587	0.172113	0.574039	0.138261	2.267607	0.6616671
1752	-1004.546	-1218.566	214.0195	1.015971	0.198628	0.385665	0.206631	0.209075	2.23107	0.6624678
1758	-1003.729	-1217.9	214.1711	0.7961125	0.130432	0.284471	0.376302	0.208795	2.304608	0.6624678
1764	-1006.857	-1221.536	214.6782	0.4717982	0.156073	0.234688	0.378246	0.230993	2.117683	0.6955746
1770	-1003.953	-1218.278	214.3248	0.6090906	0.232055	0.283695	0.412353	0.0718971	2.192575	0.8855294
1776	-1008.059	-1221.927	213.8679	1.050801	0.318968	0.0229403	0.564466	0.093625	2.28561	0.7670914
1782	-1013.726	-1228.011	214.2847	0.7189078	0.327159	0.0414429	0.535369	0.096029	2.209754	0.7670914
1788	-1028.057	-1242.521	214.4635	0.598098	0.388418	0.0492029	0.404233	0.158146	2.158664	0.7670914
1794	-1025.921	-1240.019	214.0985	0.8746835	0.34395	0.0481857	0.452916	0.154948	2.304364	0.6434811
1800	-1023.053	-1237.493	214.4396	0.5348342	0.282023	0.0483105	0.423228	0.246438	2.165491	0.8732721
1806	-1020.822	-1234.852	214.031	0.9159378	0.266539	0.173878	0.412364	0.147219	2.175238	0.8732721
1812	-1017.392	-1231.414	214.0219	0.7622997	0.280262	0.145822	0.440229	0.133687	2.16661	1.057894
1818	-1020.797	-1234.262	213.4647	1.143294	0.333874	0.120571	0.351548	0.194007	2.02866	1.325725
1824	-1027.119	-1240.949	213.8293	0.8870016	0.221138	0.237461	0.390281	0.15112	2.035339	1.230245
1830	-1035.086	-1247.089	212.0025	1.757903	0.240386	0.231131	0.306372	0.222111	1.887494	2.084092
1836	-1023.848	-1237.052	213.2043	1.588968	0.243501	0.118311	0.510667	0.127521	1.823306	1.377595
1842	-1019.022	-1232.473	213.4516	0.9871027	0.205772	0.177585	0.359478	0.257165	1.973962	1.497044
1848	-1017.957	-1231.44	213.4823	0.6584743	0.339429	0.292933	0.269352	0.0982866	1.827904	1.824442
1854	-1012.831	-1225.056	212.2244	1.688011	0.191041	0.402527	0.1516	0.254833	2.108351	1.824442
1860	-1003.231	-1216.139	212.908	0.7754446	0.0987051	0.473189	0.325589	0.102518	2.060993	1.972102
1866	-1013.243	-1226.258	213.0154	0.7754446	0.220191	0.283485	0.266337	0.229987	1.835039	2.05101
1872	-1005.405	-1218.969	213.5641	1.094686	0.23604	0.0542554	0.32695	0.382755	2.122309	1.204888
1878	-1008.135	-1221.858	213.7226	1.048686	0.229676	0.156976	0.291411	0.321937	2.478786	0.6943802
1884	-1022.432	-1235.01	212.5778	0.798549	0.190595	0.358465	0.268629	0.182311	1.845011	2.312756
1890	-1018.703	-1231.783	213.0803	1.354372	0.590297	0.00578633	0.186069	0.217848	1.733539	1.688192
1896	-1011.393	-1224.163	212.77	1.513324	0.320795	0.133342	0.25736	0.288503	2.535905	1.202734
1902	-1017.92	-1229.812	211.8925	2.142523	0.571427	0.0837831	0.125552	0.219238	2.113133	1.809009
1908	-1035.718	-1247.021	211.3028	2.368849	0.289678	0.506388	0.042106	0.161828	2.105689	2.103197
1914	-1021.463	-1234.144	212.6809	1.954703	0.35815	0.177622	0.134846	0.329382	2.254144	1.214996
1920	-1034.902	-1248.833	213.9313	0.8937208	0.303671	0.160345	0.236419	0.299565	2.172494	1.007216
1926	-1035.937	-1249.167	213.23	1.225466	0.385464	0.0207088	0.371436	0.222391	2.144255	1.35856
1932	-1020.099	-1233.021	212.9218	1.030865	0.501381	0.0269364	0.379908	0.0917747	2.030983	1.805209
1938	-1022.858	-1236.152	213.2946	0.7969428	0.34567	0.0603868	0.500697	0.0932459	1.971722	1.753414
1944	-1019.186	-1231.013	211.8272	1.656385	0.404047	0.0555714	0.431388	0.108993	1.900723	2.243174
1950	-1037.62	-1251.407	213.7878	0.7314513	0.155911	0.311791	0.449699	0.0825996	2.288721	1.188274
1956	-1049.519	-1263.49	213.971	0.8612434	0.175622	0.224782	0.506554	0.0930425	2.10699	1.06457
1962	-1029.014	-1240.835	211.8214	1.106797	0.440304	0.0684383	0.408191	0.0830664	1.937286	2.534747
1968	-1007.636	-1219.784	212.1476	0.876509	0.320266	0.102873	0.516441	0.0604204	1.871587	2.516127
1974	-1004.618	-1216.608	211.9904	0.876509	0.179613	0.212634	0.532099	0.0756545	1.671152	2.737014
1980	-1000.896	-1212.631	211.7353	0.9442974	0.144106	0.288183	0.51623	0.0514805	1.856955	2.737014
1986	-1004.191	-1216.432	212.2412	0.8116313	0.224191	0.233056	0.50112	0.0416327	1.882242	2.493155
1992	-994.003	-1206.528	212.5249	0.8677667	0.251882	0.166863	0.536669	0.044586	1.778368	2.342967
1998	-989.1934	-1202.28	213.0863	0.8677667	0.378931	0.116456	0.474517	0.0300955	2.139582	1.730013
2004	-1005.186	-1218.582	213.3965	0.6191109	0.277194	0.473712	0.196995	0.0520987	1.950159	1.828025
2010	-1014.247	-1227.808	213.5611	0.5482256	0.287861	0.202597	0.501201	0.00834091	2.104405	1.656254
2016	-1015.024	-1228.503	213.4793	0.5482256	0.234652	0.110251	0.648298	0.00679914	2.01941	1.77399
2022	-1007.282	-1220.76	213.4789	0.9056595	0.428927	0.0912754	0.343834	0.135964	2.28091	1.301082
2028	-990.78	-1203.186	212.4056	1.103453	0.325849	0.0600424	0.405014	0.209094	2.005471	2.121045
2034	-1003.568	-1217.027	213.459	1.103453	0.248047	0.227004	0.36134	0.16361	2.052794	1.341758
2040	-999.2922	-1211.788	212.4958	0.9632322	0.15206	0.296508	0.419105	0.132327	1.997632	2.157946
2046	-992.3527	-1205.398	213.0454	0.9048777	0.155826	0.288879	0.51928	0.0360144	1.8067	1.960317
2052	-998.1754	-1211.152	212.9767	1.108405	0.390538	0.0175659	0.488777	0.103119	2.082213	1.677426
2058	-1002.598	-1214.957	212.3592	1.308717	0.266818	0.0120012	0.333936	0.387244	2.162601	1.919019
2064	-1011.168	-1223.548	212.3799	1.308717	0.27944	0.0125689	0.349733	0.358258	2.052231	1.979291
2070	-1012.952	-1225.584	212.6319	1.308717	0.12303	0.0296217	0.753684	0.0936646	1.8002	1.979291
2076	-1026.497	-1239.738	213.2417	1.062427	0.283057	0.107431	0.542137	0.0673745	1.939747	1.621726
2082	-1010.122	-1223.69	213.5681	1.042077	0.266124	0.0717465	0.509705	0.152425	2.115235	1.251062
2088	-1025.684	-1239.748	214.0646	0.773983	0.235295	0.150802	0.568635	0.0452682	2.237739	0.9308475
2094	-1028.558	-1242.617	214.0598	0.7767381	0.516896	0.0246921	0.426017	0.0323945	2.029498	1.1351
2100	-1017.085	-1230.745	213.6598	0.7877303	0.430732	0.222087	0.173011	0.17417	2.868026	0.4892798
2106	-1006.112	-1219.72	213.6085	0.9254261	0.0994223	0.428191	0.152388	0.319998	2.771647	0.4504268
2112	-1013.171	-1226.08	212.9092	1.680778	0.199337	0.450681	0.190524	0.159458	2.771647	0.4256689
2118	-1016.706	-1230.484	213.7783	0.6640588	0.158498	0.464559	0.128181	0.248762	2.837397	0.3672273
2124	-1033.453	-1247.407	213.9538	0.7838175	0.0980232	0.212194	0.665342	0.0244401	1.978541	1.263391
2130	-1027.45	-1238.529	211.0787	4.240148	0.0971964	0.237753	0.65973	0.00532007	1.702056	1.806715
2136	-1021.999	-1233.661	211.6621	1.912338	0.11528	0.0875059	0.786317	0.0108975	1.636045	2.387357
2142	-1022.933	-1236.459	213.5256	0.9405385	0.295669	0.117906	0.402698	0.183726	2.843141	0.4745966
2148	-1013.387	-1227.16	213.7731	0.9552951	0.242966	0.343255	0.335141	0.0786374	2.580687	0.4745966
2154	-1028.132	-1241.976	213.8447	0.9454118	0.208061	0.313278	0.305872	0.172788	2.520154	0.489424
2160	-1013.724	-1227.085	213.3614	1.53252	0.248263	0.256374	0.242897	0.252467	2.113583	1.034774
2166	-1019.101	-1231.659	212.5583	1.637461	0.257604	0.290941	0.252036	0.199419	2.136839	1.597702
2172	-1013.935	-1226.444	212.5084	2.062058	0.244206	0.259135	0.143271	0.353388	2.185896	1.34648
2178	-1016.552	-1230.04	213.4878	1.509454	0.250679	0.389536	0.215367	0.144418	2.200173	0.8246461
2184	-1013.064	-1227.323	214.2594	0.7026476	0.211208	0.387989	0.236753	0.16405	2.135	0.9125447
2190	-1030.453	-1244.55	214.0968	0.7189656	0.109067	0.467819	0.245831	0.177283	2.280333	0.9125447
2196	-1027.021	-1241.084	214.0635	0.7189656	0.218652	0.410914	0.31791	0.0525239	2.313651	0.9125447
2202	-1023.477	-1237.735	214.2581	0.5947053	0.205635	0.351709	0.294886	0.147771	2.338958	0.8064593
2208	-1021.605	-1235.683	214.0776	0.6788094	0.0583726	0.543384	0.16994	0.228303	2.240758	1.017764
2214	-1014.409	-1228.265	213.8557	0.6788094	0.103905	0.407269	0.435374	0.0534521	2.206097	1.247996
2220	-1008.218	-1221.831	213.6123	1.399726	0.231307	0.133844	0.504454	0.130395	2.055127	0.9576729
2226	-1009.666	-1222.752	213.0862	1.737229	0.419706	0.0315332	0.188324	0.360437	1.819466	1.377575
2232	-1016.524	-1228.825	212.3018	3.069726	0.308361	0.0231677	0.235544	0.432927	1.863653	1.236285
2238	-1040.212	-1253.244	213.0322	1.679814	0.351133	0.147984	0.132588	0.368294	1.863653	1.421454
2244	-1018.366	-1232.341	213.9751	0.879594	0.281238	0.171742	0.344153	0.202867	2.457305	0.5022929
2250	-1016.652	-1229.603	212.9505	1.963904	0.270651	0.20292	0.331198	0.19523	2.518858	0.5202241
2256	-1014.416	-1228.283	213.8671	0.9279693	0.0985131	0.433148	0.368851	0.099488	2.512529	0.5410519
2262	-1004.095	-1217.933	213.8376	0.9927132	0.381297	0.204996	0.28989	0.123818	2.476552	0.5410519
2268	-1016.633	-1230.695	214.0624	0.8291459	0.186897	0.248722	0.50369	0.0606907	2.421739	0.5176045
2274	-1017.178	-1231.152	213.9733	0.915787	0.184423	0.340781	0.168071	0.306725	2.421739	0.5109661
2280	-1011.052	-1224.679	213.6266	1.149362	0.181332	0.540417	0.0981972	0.180054	2.537021	0.5109661
2286	-1016.901	-1230.689	213.7879	0.9368128	0.239945	0.474008	0.109581	0.176467	2.585434	0.4838037
2292	-1023.493	-1237.32	213.8269	0.9591161	0.232824	0.536052	0.0565477	0.174576	2.519532	0.5504682
2298	-1038.439	-1251.443	213.0044	1.925832	0.265301	0.308189	0.104352	0.322158	2.489929	0.5504682
2304	-1038.04	-1252.46	214.4199	0.4804342	0.249901	0.322106	0.368425	0.0595677	2.237897	0.8753193
2310	-1040.266	-1253.718	213.4518	1.385061	0.10338	0.392041	0.266591	0.237987	2.409868	0.7342317
2316	-1037.406	-1251.522	214.1164	0.8086479	0.0357263	0.485216	0.15155	0.327507	2.305466	0.7342317
2322	-1023.118	-1234.411	211.2929	0.8935069	0.0356808	0.484322	0.190962	0.289035	1.599963	3.189052
2328	-1022.292	-1235.244	212.9513	0.8529034	0.0673573	0.325014	0.46709	0.140538	1.830841	2.042619
2334	-1023.949	-1235.875	211.9256	2.078292	0.0703495	0.560783	0.222787	0.14608	2.033055	1.873468
2340	-1022.423	-1234.99	212.5662	1.524864	0.205419	0.406454	0.0764875	0.311639	1.844844	1.864345
2346	-1012.186	-1225.562	213.3757	1.323615	0.208578	0.0291011	0.541929	0.220392	2.186192	1.12523
2352	-1029.415	-1242.304	212.8892	1.035371	0.177702	0.12561	0.395854	0.300834	1.836743	1.956694
2358	-1024.761	-1235.962	211.2007	1.273216	0.302001	0.0155828	0.326147	0.356269	1.709404	2.95736
2364	-1006.788	-1218.128	211.3408	1.273216	0.206075	0.284035	0.419481	0.0904082	1.569381	2.95736
2370	-1009.593	-1221.242	211.6489	1.541195	0.246632	0.259514	0.431312	0.0625423	1.779343	2.494372
2376	-1022.973	-1234.729	211.7561	1.654446	0.502443	0.043573	0.291124	0.162859	1.577155	2.494372
2382	-1010.623	-1222.512	211.889	0.8627761	0.260447	0.0582063	0.463793	0.217553	1.617792	2.839973
2388	-1010.743	-1223.408	212.6654	1.065471	0.280622	0.062715	0.612817	0.0438466	1.811052	2.102507
2394	-1024.569	-1237.672	213.1035	0.5398414	0.27794	0.0716712	0.606961	0.0434276	1.916699	2.102507
2400	-1033.175	-1246.732	213.5568	1.03022	0.417201	0.250036	0.0357918	0.296971	2.704664	0.4098753
2406	-1023.764	-1237.45	213.6865	0.8329403	0.142892	0.471511	0.187789	0.197807	2.7575	0.3763948
2412	-1011.778	-1225.74	213.9627	0.5864402	0.136845	0.457802	0.182329	0.223025	2.741102	0.3763948
2418	-999.1371	-1213.043	213.9062	0.4932608	0.26742	0.511338	0.16563	0.0556114	2.861287	0.3371876
2424	-1021.89	-1235.559	213.6695	1.046788	0.27979	0.152288	0.446494	0.121428	2.400585	0.8786393
2430	-1012.34	-1225.39	213.0501	1.181294	0.40338	0.162671	0.314076	0.119873	2.965388	0.2947895
2436	-1021.805	-1235.176	213.3703	0.8591402	0.0932517	0.301036	0.391336	0.214376	2.965388	0.2947895
2442	-1001.602	-1215.082	213.4797	0.7232862	0.129545	0.4182	0.273704	0.178551	2.965388	0.273091
2448	-1031.149	-1244.723	213.5741	0.5407627	0.171175	0.358133	0.457115	0.0135772	3.047268	0.2640462
2454	-1024.814	-1238.079	213.2645	0.7672287	0.0967876	0.376331	0.402775	0.124106	3.126882	0.2687657
2460	-1037.693	-1251.32	213.6266	1.114677	0.278885	0.410758	0.159621	0.150736	2.559868	0.5772402
2466	-1021.571	-1235.22	213.6487	1.166123	0.16425	0.241916	0.442293	0.151541	2.341521	0.8355582
2472	-1035.564	-1249.777	214.2138	0.6355703	0.420895	0.176087	0.300172	0.102846	2.347277	0.7971762
2478	-1028.406	-1241.988	213.5811	1.135677	0.266039	0.132958	0.302725	0.298278	2.347277	0.9398424
2484	-1036.465	-1250.374	213.909	0.8653101	0.298975	0.0781253	0.349828	0.273071	2.25818	0.9727718
2490	-1023.379	-1236.619	213.2401	1.546428	0.366677	0.0233248	0.528472	0.081527	2.287683	0.9702323
2496	-1013.159	-1226.801	213.642	1.127026	0.308659	0.0192584	0.444854	0.227228	2.265812	0.9702323
2502	-1013.771	-1227.638	213.8673	0.992832	0.320748	0.0200127	0.489314	0.169925	2.265812	0.8677379
2508	-1024.501	-1238.705	214.2044	0.71485	0.291585	0.032702	0.510671	0.165043	2.075373	1.0182
2514	-1008.305	-1222.471	214.1663	0.7729439	0.279759	0.0469312	0.514961	0.158349	2.111759	0.9578118
2520	-1013.363	-1227.264	213.9011	0.99794	0.158271	0.231523	0.466697	0.143508	2.277946	0.8041982
2526	-1032.577	-1246.224	213.6467	1.289223	0.565197	0.141261	0.09146	0.202082	1.978603	1.096151
2532	-1031.437	-1244.297	212.8599	0.8444933	0.345177	0.123041	0.214192	0.31759	1.978603	2.011038
2538	-1025.67	-1238.532	212.862	1.333392	0.283938	0.144022	0.0954142	0.476626	1.784833	1.818302
2544	-999.9192	-1213.059	213.1397	1.343309	0.31018	0.353549	0.104232	0.232039	1.892784	1.536938
2550	-1006.31	-1218.855	212.5446	1.798817	0.102349	0.460067	0.135636	0.301949	2.040761	1.58242
2556	-1008.055	-1221.28	213.2245	0.9610738	0.267926	0.319835	0.202326	0.209913	1.987723	1.6721
2562	-1010.823	-1221.194	210.3703	0.9610738	0.401785	0.256586	0.137402	0.204227	1.538403	3.724251
2568	-1008.486	-1219.73	211.2435	0.8594222	0.266938	0.332376	0.177987	0.222699	1.654523	3.206836
2574	-1015.302	-1226.723	211.4205	0.875404	0.223537	0.278336	0.227479	0.270647	1.461054	3.206836
2580	-1004.832	-1217.793	212.9605	1.177427	0.349297	0.170988	0.123669	0.356046	1.838172	1.813399
2586	-1011.716	-1225.159	213.4432	1.350931	0.349823	0.180643	0.130652	0.338881	2.026426	1.184829
2592	-1006.452	-1218.283	211.8314	1.389654	0.259381	0.0469411	0.410563	0.283115	1.693547	2.516416
2598	-1007.333	-1219.524	212.1907	1.123912	0.465825	0.0163384	0.202513	0.315324	1.688421	2.449003
2604	-1003.14	-1216.113	212.9731	1.489967	0.471456	0.0198911	0.281661	0.226991	1.841418	1.601729
2610	-1008.699	-1221.261	212.5622	1.228741	0.537762	0.0226886	0.180634	0.258916	1.958775	1.969277
2616	-1000.484	-1213.396	212.9126	1.15408	0.411708	0.0173702	0.372697	0.198225	1.783422	1.898904
2622	-1017.577	-1231.201	213.6238	0.7036285	0.143029	0.0537414	0.788475	0.0147548	1.843239	1.68127
2628	-1007.541	-1221.375	213.8339	0.7036285	0.396654	0.0552681	0.517726	0.0303515	1.882433	1.499339
2634	-1016.113	-1230.02	213.9071	0.5720499	0.102442	0.442291	0.406487	0.0487798	1.857829	1.566286
2640	-1009.782	-1222.601	212.8194	0.8355954	0.34871	0.104434	0.500808	0.0460486	1.922233	2.081244
2646	-1008.194	-1222.473	214.2787	0.4749343	0.300133	0.278087	0.374259	0.0475212	2.285677	0.9824756
2652	-1023.055	-1234.905	211.85	1.21909	0.164154	0.25466	0.325376	0.25581	1.334837	2.821689
2658	-1011.634	-1223.969	212.3355	1.21909	0.133748	0.132394	0.284391	0.449467	1.533293	2.398477
2664	-1009.927	-1223.641	213.7141	0.8146461	0.259652	0.257024	0.377053	0.106271	1.682384	1.648082
2670	-1009.603	-1222.999	213.3964	0.8581851	0.318493	0.111539	0.462499	0.107468	1.81947	1.744019
2676	-995.6323	-1208.975	213.3431	0.8581851	0.150336	0.143754	0.553466	0.152443	1.865823	1.748872
2682	-1009.309	-1222.538	213.2285	0.6703585	0.0255087	0.453197	0.378357	0.142937	1.974439	1.889264
2688	-1012.422	-1225.278	212.8557	1.672223	0.0320046	0.347772	0.287494	0.332729	1.861025	1.560916
2694	-1012.275	-1224.656	212.3814	1.504923	0.027843	0.439729	0.0752701	0.457158	1.793133	2.03498
2700	-1006.999	-1218.796	211.7974	2.353675	0.0250023	0.641963	0.0675906	0.265444	1.725002	2.03498
2706	-1012.07	-1224.134	212.0635	2.361184	0.0464853	0.659817	0.161628	0.132069	1.539532	1.977787
2712	-1021.791	-1234.589	212.7982	2.357339	0.185907	0.239886	0.433854	0.140354	2.036067	1.044092
2718	-1023.431	-1237.575	214.144	0.9199624	0.337634	0.435668	0.100592	0.126106	2.012885	0.9242872
2724	-1018.004	-1232.274	214.27	0.6270143	0.247646	0.249272	0.404093	0.0989891	2.083786	1.036666
2730	-1025.817	-1239.089	213.2722	0.9927074	0.229982	0.347518	0.0403502	0.382149	2.983708	0.3445793
2736	-1020.614	-1233.793	213.179	1.256112	0.19194	0.405972	0.0831513	0.318936	2.864312	0.4066185
2742	-1025.089	-1239.481	214.3915	0.5683421	0.345025	0.124905	0.50994	0.0201295	2.223705	0.8186824
2748	-1031.481	-1245.593	214.1121	0.8035008	0.365579	0.207684	0.323577	0.10316	2.255172	0.8186824
2754	-1003.284	-1217.444	214.1601	0.8035008	0.0978974	0.433179	0.28201	0.186914	2.297609	0.6823911
2760	-1016.948	-1230.929	213.9816	0.9499124	0.348793	0.206547	0.342185	0.102475	2.297609	0.7295736
2766	-1023.723	-1237.886	214.1623	0.7053579	0.320591	0.177997	0.314518	0.186895	2.307311	0.8201277
2772	-1011.01	-1225.38	214.37	0.5166682	0.258877	0.348454	0.253973	0.138695	2.324691	0.7834454
